Company,Date,Close,High,Low,Open,Volume,20_SMA,50_SMA
ITC,2020-06-25,157.3743133544922,158.46448194185413,149.236938560029,149.7041604585821,75574255,150.45168991088866,142.7215838623047
ITC,2020-06-26,152.0012969970703,163.05876619395542,150.52178090553718,160.4112073305975,71956002,150.36797943115235,142.81269134521483
ITC,2020-06-29,153.59759521484375,158.07509165329927,152.7799630540415,157.68574413691184,91503336,150.239493560791,142.98244659423827
ITC,2020-06-30,151.57302856445312,155.27183107283665,151.066881395032,155.27183107283665,41210494,150.13826522827148,143.08445587158204
ITC,2020-07-01,157.9972381591797,158.73700804308132,151.57300329459787,151.57300329459787,44297953,150.3796600341797,143.43019683837892
ITC,2020-07-02,160.29440307617188,160.99522396580846,157.7247066775958,159.20422272547088,39320871,150.60158920288086,143.83901153564454
ITC,2020-07-03,161.61819458007812,162.3579526594514,160.41121461797118,161.96860505115535,37893277,150.89554824829102,144.23303131103515
ITC,2020-07-06,163.5831298828125,165.34340378393324,162.88720067005588,164.03343628560236,34710176,151.37924880981444,144.6928256225586
ITC,2020-07-07,159.03915405273438,164.156243951471,158.8344704567849,163.74687675957207,31263172,151.60265731811523,145.06952758789063
ITC,2020-07-08,160.7175750732422,162.06848191891706,159.0391669517487,159.0391669517487,21274354,151.8885726928711,145.48291259765625
ITC,2020-07-09,160.02163696289062,161.2906777892532,158.95727973778344,161.20879935159283,18769502,152.32657775878906,145.88860870361327
ITC,2020-07-10,159.1210479736328,160.88132207294666,158.83448591425778,159.77602555009608,16191544,152.73318099975586,146.2342434692383
ITC,2020-07-13,161.74098205566406,162.72346083002094,159.73508528866552,160.39006280963983,20297515,153.53164367675782,146.63383361816406
ITC,2020-07-14,160.3900909423828,163.33754027533743,157.81108214572075,161.6181927489643,18474376,154.3482177734375,147.1309973144531
ITC,2020-07-15,162.68251037597656,163.74686751339254,159.24382865677424,160.75849217843094,23776757,155.4273651123047,147.6763461303711
ITC,2020-07-16,158.711669921875,162.8053419601705,157.1970062705474,162.68252430328425,22144320,156.09772338867188,148.29801620483397
ITC,2020-07-17,158.8754119873047,159.98069592578426,158.0157383732236,158.26136119051753,14882294,156.87555236816405,148.9681262207031
ITC,2020-07-20,157.7701416015625,159.93979560412703,157.4835920114938,159.6532335211608,18914963,157.56112899780274,149.65895858764648
ITC,2020-07-21,157.40170288085938,158.99823260916003,156.78765202436708,157.27889770671956,28010715,158.19518966674804,150.33930725097656
ITC,2020-07-22,160.92225646972656,162.02754046654064,157.60637949349206,158.01574671295566,32572133,158.77166900634765,150.98727966308593
ITC,2020-07-23,164.3200225830078,164.97501272516124,161.12696281774447,161.82287969330298,31488108,159.11895446777345,151.6977569580078
ITC,2020-07-24,163.41943359375,165.1387687836462,161.5363414870933,164.5656570536808,60183102,159.68986129760742,152.41514038085938
ITC,2020-07-27,160.79946899414062,164.15628582105728,159.77605075336095,164.15628582105728,22645697,160.04995498657226,153.0668865966797
ITC,2020-07-28,159.98068237304688,162.6415689337079,159.69413285455846,161.2906622923762,19287132,160.47033767700196,153.7006994628906
